Simulation	SoftwareName	JaamSim	-
31.40161663111111	PatientArrival_215	44.0	0.2232340472222222
31.497551621944442	PatientArrival_214	44.0	0.35632096444444444
31.527788436666665	PatientArrival_216	44.0	0.32770833388888887
31.604474948333333	PatientArrival_217	44.0	0.36258279388888887
31.988111888333332	PatientArrival_218	44.0	0.2967359575
32.79108335027777	PatientArrival_219	44.0	0.41990531416666665
32.85827097361111	PatientArrival_220	44.0	0.3680582672222222
33.00307338277778	PatientArrival_221	44.0	0.5119870269444444
33.26119307	PatientArrival_224	44.0	0.31268070805555553
33.288873351666666	PatientArrival_222	44.0	0.7125797461111111
33.30150972055556	PatientArrival_223	44.0	0.40529734249999994
33.43949889694444	PatientArrival_226	44.0	0.46016918138888885
33.439992222499995	PatientArrival_228	44.0	0.27772907666666663
33.56272309805556	PatientArrival_227	44.0	0.44342550166666667
33.68328951416667	PatientArrival_225	44.0	0.7312311830555555
33.73542276111111	PatientArrival_229	44.0	0.3322808102777777
33.934535625277775	PatientArrival_230	44.0	0.23427275444444443
34.13583180166667	PatientArrival_231	44.0	0.22244603555555553
34.68451802111111	PatientArrival_232	44.0	0.25535656055555556
34.946312122777776	PatientArrival_234	44.0	0.2838408311111111
34.973895434444444	PatientArrival_233	44.0	0.3390867355555556
35.02857871444444	PatientArrival_235	44.0	0.24372148805555555
35.19285331611111	PatientArrival_237	44.0	0.30260878666666663
35.299575125555556	PatientArrival_236	44.0	0.448972585
35.326278556111106	PatientArrival_239	44.0	0.194471535
35.429503179166666	PatientArrival_238	44.0	0.3802677188888889
35.56710546861111	PatientArrival_240	44.0	0.2003494286111111
35.83514392666667	PatientArrival_241	44.0	0.37413405055555554
35.8502820925	PatientArrival_243	44.0	0.18155551388888888
35.865590742777776	PatientArrival_242	44.0	0.3217495488888889
36.13013943916666	PatientArrival_245	44.0	0.3388494905555556
36.14694243416666	PatientArrival_244	44.0	0.36979822777777777
36.158833494999996	PatientArrival_246	44.0	0.3161878847222222
36.58620234638889	PatientArrival_247	44.0	0.25908681055555555
36.92610329666667	PatientArrival_248	44.0	0.31481809194444443
37.19265506666666	PatientArrival_249	44.0	0.2532220611111111
37.36564194611111	PatientArrival_251	44.0	0.19600716611111108
37.461018806666665	PatientArrival_250	44.0	0.3496173161111111
37.678276806944446	PatientArrival_253	44.0	0.3013009738888888
37.75503330583333	PatientArrival_252	44.0	0.49198112638888886
37.914847074166666	PatientArrival_254	44.0	0.29309275138888885
37.96249869444444	PatientArrival_255	44.0	0.19160069194444443
38.219324459999996	PatientArrival_256	44.0	0.3872964375
38.275966411666666	PatientArrival_257	44.0	0.31872698361111107
38.47541423305555	PatientArrival_258	44.0	0.32465015999999997
38.481948799166666	PatientArrival_259	44.0	0.29112385555555553
39.15288102694444	PatientArrival_260	44.0	0.4087876222222222
39.39251952805556	PatientArrival_261	44.0	0.32851261388888886
39.43599873583333	PatientArrival_262	44.0	0.18890808361111108
39.525778787777774	PatientArrival_263	44.0	0.2750041258333333
39.73654871444444	PatientArrival_264	44.0	0.30610260333333333
39.76776499111111	PatientArrival_265	44.0	0.2875105213888889
39.80422319416667	PatientArrival_266	44.0	0.21868692861111108
40.13535442861111	PatientArrival_267	44.0	0.3781309297222222
40.14373982694445	PatientArrival_268	44.0	0.2261084325
40.75683507	PatientArrival_272	44.0	0.2715759538888889
40.896424026944445	PatientArrival_269	44.0	0.9486699111111111
41.00207588694444	PatientArrival_270	44.0	1.0193331422222223
41.0173096225	PatientArrival_271	44.0	0.9566694847222221
41.07911113416666	PatientArrival_273	44.0	0.2699332277777778
41.33281748972222	PatientArrival_274	44.0	0.3451463741666666
41.67222469333333	PatientArrival_275	44.0	0.3289365563888889
41.74349294972222	PatientArrival_276	44.0	0.3698813186111111
41.79027322555555	PatientArrival_278	44.0	0.23689665805555554
41.924014515277776	PatientArrival_277	44.0	0.4144512313888889
41.96479124638889	PatientArrival_279	44.0	0.25111872888888886
42.127685382222225	PatientArrival_282	44.0	0.2707932616666667
42.27399787388888	PatientArrival_280	44.0	0.4946256211111111
42.328019785277775	PatientArrival_284	44.0	0.3659070436111111
42.363227806666664	PatientArrival_281	44.0	0.5788884419444444
42.48519257861111	PatientArrival_283	44.0	0.5730492388888889
42.8031788575	PatientArrival_285	44.0	0.31771033805555554
42.81363701972222	PatientArrival_286	44.0	0.27202151055555557
42.964383685277774	PatientArrival_287	44.0	0.3381749463888889
43.07413811	PatientArrival_288	44.0	0.41915464305555555
43.14065578444445	PatientArrival_289	44.0	0.30971586222222225
43.308971739444445	PatientArrival_290	44.0	0.28293755805555554
43.45124766083333	PatientArrival_291	44.0	0.3731809002777778
43.506468785555555	PatientArrival_292	44.0	0.4075413925
43.64529328888889	PatientArrival_295	44.0	0.3339730833333333
43.673247447222224	PatientArrival_294	44.0	0.5003765644444444
43.686301852499994	PatientArrival_293	44.0	0.5779924980555555
43.90151358055556	PatientArrival_298	44.0	0.25033991194444444
43.92186737305555	PatientArrival_297	44.0	0.5154429061111111
44.04565224333333	PatientArrival_296	44.0	0.7028908691666665
44.100484011944445	PatientArrival_300	44.0	0.30802345805555553
44.22102176194445	PatientArrival_299	44.0	0.45546850333333333
44.28292246944444	PatientArrival_305	44.0	0.22640298444444446
44.36493476166666	PatientArrival_303	44.0	0.4206510302777778
44.399946863333334	PatientArrival_307	44.0	0.25954064416666667
44.5700027375	PatientArrival_306	44.0	0.5009637730555555
44.579450440277775	PatientArrival_301	44.0	0.7489640813888889
44.592677799166665	PatientArrival_309	44.0	0.41844593888888887
44.819192961666666	PatientArrival_310	44.0	0.6192592113888888
44.82009109944444	PatientArrival_302	44.0	0.9663964205555555
44.97801803944444	PatientArrival_311	44.0	0.5831993869444444
45.03166491194444	PatientArrival_312	44.0	0.2626182447222222
45.072453446666664	PatientArrival_304	44.0	1.0377617116666666
45.16113202861111	PatientArrival_313	44.0	0.11569181666666666
45.192679069166665	PatientArrival_308	44.0	1.0297865352777777
45.45558389111111	PatientArrival_314	44.0	0.3853026763888889
45.7168889925	PatientArrival_315	44.0	0.20847736833333333
46.10228431805555	PatientArrival_317	44.0	0.39205628805555554
46.19854805194444	PatientArrival_318	44.0	0.22564036499999998
46.21239088527778	PatientArrival_316	44.0	0.5645378188888889
46.46521295833333	PatientArrival_319	44.0	0.23357332138888887
46.582607420277775	PatientArrival_321	44.0	0.1540443125
46.692745634999994	PatientArrival_320	44.0	0.39631971749999995
47.06368996055555	PatientArrival_322	44.0	0.26989376638888884
47.24598438138889	PatientArrival_323	44.0	0.4121849894444444
47.38140199194444	PatientArrival_324	44.0	0.25573391749999996
47.38994896	PatientArrival_325	44.0	0.2555661888888889
47.474856798333334	PatientArrival_326	44.0	0.33926763472222216
47.65668428694445	PatientArrival_327	44.0	0.26854768444444443
47.69409374166666	PatientArrival_329	44.0	0.18658401749999998
47.793615090555555	PatientArrival_328	44.0	0.3474461186111111
47.898911814444446	PatientArrival_330	44.0	0.3628769636111111
47.91107625777777	PatientArrival_331	44.0	0.3554029438888889
48.08602826	PatientArrival_333	44.0	0.20877321
48.09599702361111	PatientArrival_332	44.0	0.32701019583333335
48.90123790027778	PatientArrival_335	44.0	0.26838007166666666
48.958624764999996	PatientArrival_336	44.0	0.2935704977777778
49.03019429277777	PatientArrival_334	44.0	0.5887708888888888
49.15714806555555	PatientArrival_337	44.0	0.29661897888888883
49.206588572777775	PatientArrival_338	44.0	0.25245229305555555
49.401909733611106	PatientArrival_339	44.0	0.36593974416666664
49.606389110555554	PatientArrival_340	44.0	0.3317522436111111
49.71960010388889	PatientArrival_341	44.0	0.29099581166666666
49.72176994888889	PatientArrival_342	44.0	0.23788392805555553
49.93250697055555	PatientArrival_343	44.0	0.24725208777777777
49.99973139916666	PatientArrival_344	44.0	0.25559517083333333
50.41082169777778	PatientArrival_345	44.0	0.27634192166666666
50.47710352583333	PatientArrival_347	44.0	0.25827974555555555
50.60656998527778	PatientArrival_346	44.0	0.44205178777777776
51.0626616775	PatientArrival_348	44.0	0.29668956555555553
51.515405888611106	PatientArrival_349	44.0	0.3528772561111111
51.54145540638889	PatientArrival_351	44.0	0.2725490394444444
51.711980194166664	PatientArrival_353	44.0	0.21554634666666664
51.72473869916666	PatientArrival_350	44.0	0.52672044
51.73695932083333	PatientArrival_352	44.0	0.3714689055555555
52.00893859666666	PatientArrival_354	44.0	0.46794996749999995
52.09101580777778	PatientArrival_356	44.0	0.29143575
52.11941621138889	PatientArrival_355	44.0	0.45060260722222223
52.24283799861111	PatientArrival_358	44.0	0.2799319633333333
52.27724146055556	PatientArrival_357	44.0	0.3561082391666666
52.309751918055554	PatientArrival_360	44.0	0.19369704444444444
52.39507162333333	PatientArrival_359	44.0	0.3432814602777778
52.96785412916666	PatientArrival_362	44.0	0.35947372611111106
52.990375361388885	PatientArrival_361	44.0	0.42209166638888884
53.0258395025	PatientArrival_363	44.0	0.23748753861111108
53.29859936194444	PatientArrival_364	44.0	0.3902446036111111
53.69135594694444	PatientArrival_365	44.0	0.2934002944444445
53.738130712222215	PatientArrival_366	44.0	0.26657688138888885
53.88142065833333	PatientArrival_367	44.0	0.3638831619444444
54.43805492361111	PatientArrival_368	44.0	0.3701838686111111
54.549642533611106	PatientArrival_370	44.0	0.445715935
54.591774343055555	PatientArrival_369	44.0	0.5137067025
54.7710846375	PatientArrival_374	44.0	0.33344487666666667
54.78138372916667	PatientArrival_373	44.0	0.4536669447222222
54.94571243749999	PatientArrival_371	44.0	0.8110467188888889
55.08003394083333	PatientArrival_375	44.0	0.49893153749999997
55.15553462916667	PatientArrival_372	44.0	0.9038120269444444
55.181826450555555	PatientArrival_376	44.0	0.5644659936111112
55.33014956055555	PatientArrival_377	44.0	0.6881521999999999
55.45716182166666	PatientArrival_380	44.0	0.3678471561111111
55.4644154025	PatientArrival_379	44.0	0.48394484055555553
55.57389277055555	PatientArrival_381	44.0	0.4655668038888888
55.64931966472222	PatientArrival_378	44.0	0.9147414236111111
55.66220604083333	PatientArrival_383	44.0	0.3070781616666666
55.87853624444445	PatientArrival_384	44.0	0.3163268761111111
55.907833750555554	PatientArrival_382	44.0	0.5863544536111112
56.11518157305556	PatientArrival_386	44.0	0.2990985508333333
56.14381469583333	PatientArrival_387	44.0	0.2742430677777778
56.148461534444436	PatientArrival_385	44.0	0.3750570736111111
56.858446199444444	PatientArrival_388	44.0	0.9489280113888888
56.86084252777778	PatientArrival_393	44.0	0.5466657097222222
57.04593245777777	PatientArrival_391	44.0	0.8030993180555556
57.10893299805555	PatientArrival_396	44.0	0.3783055891666666
57.18805336249999	PatientArrival_389	44.0	1.090049906111111
57.29757680388889	PatientArrival_392	44.0	1.0096331522222222
57.30246469777777	PatientArrival_390	44.0	1.1180907116666667
57.41866567499999	PatientArrival_399	44.0	0.2426302011111111
57.48226224305555	PatientArrival_400	44.0	0.21125090972222219
57.57570155472222	PatientArrival_394	44.0	1.0974895947222223
57.64746273027777	PatientArrival_398	44.0	0.530004658611111
57.71442075194444	PatientArrival_395	44.0	1.194041042222222
57.798669069166664	PatientArrival_401	44.0	0.3262962105555555
57.969991934722216	PatientArrival_402	44.0	0.3271040747222222
57.97751836805555	PatientArrival_397	44.0	1.033408203888889
58.36250372333333	PatientArrival_407	44.0	0.18114987027777776
58.3870445025	PatientArrival_404	44.0	0.33832686777777776
58.39417808611111	PatientArrival_403	44.0	0.46963911027777777
58.565760606666665	PatientArrival_405	44.0	0.5066445925
58.64033968861111	PatientArrival_408	44.0	0.3538239269444444
58.67793214333334	PatientArrival_406	44.0	0.5413886474999999
58.909621277777774	PatientArrival_412	44.0	0.33983191194444445
58.97359768888889	PatientArrival_409	44.0	0.6822593191666666
59.04242563861111	PatientArrival_413	44.0	0.4118510538888888
59.20122175	PatientArrival_415	44.0	0.3564703744444444
59.22500622111111	PatientArrival_410	44.0	0.8413445977777777
59.42420863638888	PatientArrival_411	44.0	0.8966804222222222
59.43119996277777	PatientArrival_416	44.0	0.42000424305555556
59.60374631333333	PatientArrival_417	44.0	0.5682910505555555
59.61980282333332	PatientArrival_414	44.0	0.7977817555555555
59.66633448444444	PatientArrival_418	44.0	0.48149528999999996
59.91291867638889	PatientArrival_419	44.0	0.52338664
59.99816629194444	PatientArrival_422	44.0	0.41621274861111107
60.083293921666666	PatientArrival_420	44.0	0.6668723522222222
60.13720937055555	PatientArrival_421	44.0	0.6783342430555556
60.239449744999995	PatientArrival_424	44.0	0.3180955122222222
60.32014300083333	PatientArrival_423	44.0	0.6046292447222222
60.700546383611105	PatientArrival_426	44.0	0.28033644194444446
60.78100143305556	PatientArrival_425	44.0	0.4774563925
60.80546711472222	PatientArrival_427	44.0	0.30197009472222225
61.29286048833333	PatientArrival_428	44.0	0.5461643224999999
61.51930506694444	PatientArrival_430	44.0	0.1896243011111111
61.53811152694445	PatientArrival_429	44.0	0.3435703658333333
61.69177451972222	PatientArrival_431	44.0	0.2689826583333333
61.862074881666665	PatientArrival_432	44.0	0.4346686388888889
61.959318078611105	PatientArrival_434	44.0	0.4309536144444444
62.051383701388886	PatientArrival_435	44.0	0.3417162669444444
62.07454589666666	PatientArrival_433	44.0	0.640596785
62.306653454999996	PatientArrival_437	44.0	0.24860163444444444
62.32384666166666	PatientArrival_436	44.0	0.40748772527777777
62.419966903611105	PatientArrival_438	44.0	0.3035714475
62.5858138425	PatientArrival_440	44.0	0.25872148749999996
62.60304204694444	PatientArrival_439	44.0	0.2905232880555555
62.95354445222222	PatientArrival_441	44.0	0.3237022833333333
62.97243971388889	PatientArrival_442	44.0	0.3161831013888889
63.01873522722222	PatientArrival_443	44.0	0.26182251277777774
63.155607051388884	PatientArrival_445	44.0	0.24822583027777778
63.172349426111104	PatientArrival_444	44.0	0.3087350672222222
63.40208448694444	PatientArrival_447	44.0	0.30739096805555555
63.43188187222222	PatientArrival_448	44.0	0.2903484938888889
63.56854337888888	PatientArrival_446	44.0	0.48165907694444443
63.61046228333333	PatientArrival_449	44.0	0.31891188666666664
63.623007288611106	PatientArrival_450	44.0	0.18855136305555556
64.01064321138888	PatientArrival_451	44.0	0.32575316972222224
64.01587104277777	PatientArrival_452	44.0	0.20505956666666666
64.19674006805556	PatientArrival_453	44.0	0.32705534138888886
64.82131524166667	PatientArrival_455	44.0	0.7895829938888888
64.96179820888888	PatientArrival_454	44.0	0.9577122180555556
65.03452053944444	PatientArrival_456	44.0	0.8923680611111111
65.08515715888889	PatientArrival_460	44.0	0.6381183383333333
65.25333584777778	PatientArrival_458	44.0	1.0485716775
65.31699237472222	PatientArrival_461	44.0	0.8340080413888888
65.36224238999999	PatientArrival_459	44.0	1.1551075677777776
65.49130033583333	PatientArrival_464	44.0	0.4012498113888889
65.49153609583333	PatientArrival_466	44.0	0.39103636249999996
65.66425582916666	PatientArrival_463	44.0	1.0398390516666667
65.71723918694444	PatientArrival_465	44.0	0.6180041216666666
65.83402161722222	PatientArrival_468	44.0	0.29819674888888886
65.87922825555556	PatientArrival_457	44.0	1.6886214855555555
65.89789971555555	PatientArrival_470	44.0	0.19344794305555557
66.0735298311111	PatientArrival_471	44.0	0.2863694661111111
66.09276314583333	PatientArrival_472	44.0	0.26219335
66.23700889083332	PatientArrival_469	44.0	0.6202802138888889
66.2757756711111	PatientArrival_473	44.0	0.3079305680555555
66.380429665	PatientArrival_474	44.0	0.3805615997222222
66.43052343416666	PatientArrival_462	44.0	1.8772903791666666
66.5639265036111	PatientArrival_477	44.0	0.25911479944444443
66.59660572555556	PatientArrival_475	44.0	0.4803452783333333
66.65053903694444	PatientArrival_476	44.0	0.4459778686111111
66.75658929916666	PatientArrival_467	44.0	1.6425352644444444
66.84655239749999	PatientArrival_478	44.0	0.49098387055555553
67.030190855	PatientArrival_479	44.0	0.2623670327777778
67.08845437472222	PatientArrival_480	44.0	0.2934080088888889
67.24382362499999	PatientArrival_481	44.0	0.3494942463888889
67.40156209999999	PatientArrival_482	44.0	0.3448813663888889
67.47360282083334	PatientArrival_483	44.0	0.1833839836111111
68.01230822138888	PatientArrival_486	44.0	0.15341227888888886
68.05116847138888	PatientArrival_485	44.0	0.23438445416666667
68.05731558694444	PatientArrival_484	44.0	0.3342508886111111
68.18114432444445	PatientArrival_487	44.0	0.2689026394444444
68.41462789416667	PatientArrival_488	44.0	0.4278296858333333
